title,rating,date,pros,cons,company,ticker,property_type,scrape_date,glassdoor_url
Accountant Overworked,2.0,"Apr 10, 2024","You learn a lot very quickly, There is a lot you can learn that you can take elsewhere.","The CEO is cahoots, There is a ton of work, with expectations of mandatory overtime. Bonuses are in stock and the stock has tanked due to the business model",Global Net Lease,GNL,Diversified,2025-11-21,https://www.glassdoor.com/Reviews/Global-Net-Lease-Reviews-E9595394.htm
